Time,p,t,h,als,uv,voc,co2,People_Count,HVAC_Status,Booked
2023-01-01 12:00:00,1012.7308695652174,23.20608695652174,37.10217391304348,71.34782608695652,0.0,0.568695652173913,411.0434782608696,0.0,0,0.0
2023-01-01 13:00:00,1012.6495652173912,23.16652173913044,37.09478260869565,71.78260869565217,0.0,0.5673913043478263,411.5217391304348,0.0,0,0.0
2023-01-01 14:00:00,1012.3695833333333,23.167916666666667,37.11416666666667,71.79166666666667,0.0,0.5595833333333333,406.4166666666667,0.0,0,0.0
2023-01-01 15:00:00,1012.5966666666668,23.17,36.17625,71.95833333333333,0.0,0.5316666666666667,404.8333333333333,0.0,0,0.0
2023-01-01 16:00:00,1013.2345833333334,23.160833333333333,35.62375,71.5,0.0,0.5208333333333335,405.75,0.0,0,0.0
2023-01-01 17:00:00,1013.6668,23.082,34.9648,70.96,0.0,0.5099999999999998,404.08,0.0,0,0.0
2023-01-01 18:00:00,1014.0888,23.0848,34.778,70.96,0.0,0.5171999999999999,405.36,0.0,0,0.0
2023-01-01 19:00:00,1013.975,23.953333333333333,42.02166666666667,71.45833333333333,0.0,0.8458333333333332,403.7083333333333,0.0,0,0.0
2023-01-01 20:00:00,1013.7573913043476,25.49913043478261,40.75,72.0,0.0,0.864782608695652,401.39130434782606,0.0,0,0.0
2023-01-01 21:00:00,1013.2415384615384,26.18730769230769,39.635,49.26923076923077,0.0,0.7780769230769229,398.5384615384616,0.0,0,0.0
2023-01-01 22:00:00,1012.6107692307692,26.56615384615385,39.48576923076923,72.0,0.0,0.7249999999999996,399.6923076923077,0.0,0,0.0
2023-01-01 23:00:00,1012.2228,26.8336,39.614,72.0,0.0,0.6920000000000002,393.92,0.0,0,0.0
2023-01-02 00:00:00,1011.8696296296296,27.161851851851853,39.66740740740741,72.0,0.0,0.6651851851851851,396.5925925925926,0.0,0,0.0
2023-01-02 01:00:00,1011.8832,27.3396,39.8536,71.8,0.0,0.6496,394.4,0.0,0,0.0
2023-01-02 02:00:00,1012.1152173913044,27.29826086956522,40.53695652173913,72.0,0.0,0.6391304347826088,400.0869565217391,0.0,0,0.0
2023-01-02 03:00:00,1012.412380952381,26.152380952380955,37.50714285714285,68.85714285714286,0.0,0.5542857142857143,399.5238095238095,0.0,0,0.0
2023-01-02 04:00:00,1012.944,23.5056,35.5996,66.24,0.0,0.5036,397.68,0.0,0,0.0
2023-01-02 05:00:00,1013.2227272727272,23.08136363636364,36.75590909090909,67.95454545454545,0.0,0.5040909090909089,389.7272727272728,0.0,0,0.0
2023-01-02 06:00:00,1012.7284615384616,23.08653846153846,36.70538461538462,68.3076923076923,0.0,0.5634615384615387,393.5384615384616,0.0,1,0.0
2023-01-02 07:00:00,1012.2833333333332,23.089166666666667,37.38375,68.625,0.0,0.71625,397.6666666666667,0.0,1,0.0
2023-01-02 08:00:00,1011.7828,23.1492,38.5548,69.08,0.0,0.8456000000000001,403.16,0.0,1,0.0
2023-01-02 09:00:00,1011.12,23.156666666666663,39.21777777777778,70.44444444444444,0.0,1.0522222222222224,408.22222222222223,0.0,1,0.0
2023-01-02 10:00:00,1010.1642307692308,23.188076923076924,39.46307692307692,70.61538461538461,0.0,1.0726923076923076,407.9230769230769,0.0,1,0.0
2023-01-02 11:00:00,1009.4367857142856,23.122857142857143,38.9525,70.57142857142857,0.0,1.0353571428571429,409.4642857142857,0.0,1,0.0
2023-01-02 12:00:00,1008.6727272727272,23.10363636363636,39.07363636363636,70.63636363636364,0.0,1.023636363636364,404.4090909090909,0.0,1,0.0
2023-01-02 13:00:00,1007.704,23.0812,40.0048,70.6,0.0,1.2216,410.24,0.0,1,0.0
2023-01-02 14:00:00,1007.2148,23.0592,40.7176,70.68,0.0,1.3700000000000006,404.8,0.0,1,0.0
2023-01-02 15:00:00,1006.7868,23.0964,41.20399999999999,70.76,0.0,1.4935999999999998,405.2,0.0,1,0.0
2023-01-02 16:00:00,1006.9153846153846,23.05192307692308,42.22884615384616,70.1923076923077,0.0,1.5988461538461536,397.0384615384616,0.0,1,0.0
2023-01-02 17:00:00,1006.9654545454546,22.98681818181818,42.54863636363637,69.68181818181819,0.0,1.7431818181818182,395.6363636363636,0.0,1,0.0
2023-01-02 18:00:00,1007.2668,22.9852,42.5176,69.56,0.0,1.7344,395.56,0.0,1,0.0
2023-01-02 19:00:00,1007.3939130434784,23.750434782608696,48.49739130434783,72.6086956521739,0.0,6.174347826086956,394.0869565217391,0.0,0,0.0
2023-01-02 20:00:00,1007.245,25.399615384615384,45.49115384615384,72.0,0.0,4.701923076923077,401.6538461538461,0.0,0,0.0
2023-01-02 21:00:00,1006.59,26.06,43.97125,54.875,0.0,4.175416666666667,396.0833333333333,0.0,0,0.0
2023-01-02 22:00:00,1005.6423076923076,26.44807692307692,43.1873076923077,72.0,0.0,3.771923076923077,393.0,0.0,0,0.0
2023-01-02 23:00:00,1005.206956521739,26.739565217391306,42.75521739130435,72.0,0.0,3.508260869565217,400.0869565217391,0.0,0,0.0
2023-01-03 00:00:00,1004.79875,26.97666666666667,42.56625,72.83333333333333,0.0,3.255416666666666,398.75,0.0,0,0.0
2023-01-03 01:00:00,1004.4315384615384,27.16884615384616,42.49846153846154,72.76923076923077,0.0,3.0446153846153843,402.7692307692308,0.0,0,0.0
2023-01-03 02:00:00,1004.648,27.352,42.4496,73.0,0.0,2.8388,411.12,0.0,0,0.0
2023-01-03 03:00:00,1004.9823076923076,26.058846153846154,38.82076923076923,69.23076923076923,0.0,1.9388461538461528,411.3076923076923,0.0,0,0.0
2023-01-03 04:00:00,1005.4768965517242,22.99551724137931,37.17896551724138,66.20689655172414,0.0,0.8813793103448275,403.9310344827586,0.0,0,0.0
2023-01-03 05:00:00,1005.66,22.273214285714285,38.06428571428571,66.42857142857143,0.0,0.7878571428571428,399.5357142857143,0.0,0,0.0
2023-01-03 06:00:00,1005.5684615384616,22.69576923076924,38.294230769230765,69.6923076923077,0.0,0.7703846153846152,405.7692307692308,0.0,1,0.0
2023-01-03 07:00:00,1005.1291304347826,22.847391304347827,38.08652173913043,70.1304347826087,0.0,0.7043478260869565,408.8695652173913,0.0,1,0.0
2023-01-03 08:00:00,1004.5345833333334,22.90958333333333,37.99,70.41666666666667,0.0,0.6949999999999998,408.0833333333333,0.0,1,0.0
2023-01-03 09:00:00,1003.9923076923076,22.96576923076924,37.97076923076923,70.65384615384616,0.0,0.6584615384615384,412.84615384615387,0.0,1,0.0
2023-01-03 10:00:00,1003.6052,22.9792,37.7836,70.44,0.0,0.6668000000000003,413.36,0.0,1,0.0
2023-01-03 11:00:00,1003.0891304347824,22.94913043478261,37.81565217391304,70.3913043478261,0.0,0.6534782608695653,409.69565217391306,0.0,1,0.0
2023-01-03 12:00:00,1002.5577777777778,22.87,38.30111111111111,70.37037037037037,0.0,0.6333333333333333,411.5925925925926,0.0,1,0.0
2023-01-03 13:00:00,1002.33625,22.6975,38.4275,69.91666666666667,0.0,0.7458333333333331,411.5833333333333,0.0,1,0.0
2023-01-03 14:00:00,1002.19625,22.72583333333333,38.72916666666666,69.83333333333333,0.0,0.8599999999999999,414.0416666666667,0.0,1,0.0
2023-01-03 15:00:00,1002.29,22.544814814814817,38.94074074074074,69.03703703703704,0.0,0.8837037037037039,415.0740740740741,0.0,1,0.0
2023-01-03 16:00:00,1003.1291304347826,22.52434782608696,40.15695652173913,69.0,0.0,0.8973913043478259,410.0869565217391,0.0,1,0.0
2023-01-03 17:00:00,1004.5943478260868,22.46913043478261,40.17217391304348,69.0,0.0,0.9421739130434784,400.6521739130435,0.0,1,0.0
2023-01-03 18:00:00,1004.588695652174,22.430434782608696,40.44478260869565,68.95652173913044,0.0,0.836521739130434,400.60869565217394,0.0,1,0.0
2023-01-03 19:00:00,1004.0024,23.4772,48.178,70.76,0.0,4.6344,407.0,0.0,0,0.0
2023-01-03 20:00:00,1004.5624,25.0328,46.1332,73.24,0.0,3.8056,426.6,0.0,0,0.0
2023-01-03 21:00:00,1003.3739285714286,25.700714285714287,44.72857142857144,51.42857142857143,0.0,3.420714285714286,441.1785714285714,0.0,0,0.0
2023-01-03 22:00:00,1003.3107692307692,26.079615384615387,44.08423076923077,72.34615384615384,0.0,3.145769230769231,441.46153846153845,0.0,0,0.0
2023-01-03 23:00:00,1002.7852173913044,26.36652173913044,43.77391304347826,72.73913043478261,0.0,2.946521739130435,436.9565217391304,0.0,0,0.0
2023-01-04 00:00:00,1002.7834615384616,26.61307692307692,43.66692307692308,73.0,0.0,2.7988461538461538,432.1538461538461,0.0,0,0.0
2023-01-04 01:00:00,1002.5114814814816,26.87296296296297,43.62111111111111,72.11111111111111,0.0,2.655185185185185,428.962962962963,0.0,0,0.0
2023-01-04 02:00:00,1001.9695833333334,27.03625,43.48791666666667,72.95833333333333,0.0,2.4925,431.4166666666667,0.0,0,0.0
2023-01-04 03:00:00,1002.3944,25.788400000000003,39.9972,68.72,0.0,1.7927999999999995,425.88,0.0,0,0.0
2023-01-04 04:00:00,1003.1604347826086,22.909565217391304,37.55913043478261,65.56521739130434,0.0,0.7569565217391303,413.2173913043478,0.0,0,0.0
2023-01-04 05:00:00,1003.6895238095236,22.363333333333333,38.3352380952381,66.80952380952381,0.0,0.6495238095238096,409.5238095238095,0.0,0,0.0
2023-01-04 06:00:00,1003.6247826086956,22.549565217391304,38.509565217391305,67.08695652173913,0.0,0.5869565217391304,409.9130434782609,0.0,1,0.0
2023-01-04 07:00:00,1003.5191666666666,22.725,38.845416666666665,68.5,0.0,0.5787499999999999,408.9166666666667,0.0,1,0.0
2023-01-04 08:00:00,1003.4163636363636,22.86818181818182,38.915,70.5,0.0,0.5768181818181817,407.9090909090909,0.0,1,0.0
2023-01-04 09:00:00,1003.3479166666666,22.91958333333333,39.06791666666667,70.41666666666667,0.0,0.6479166666666667,415.9583333333333,0.0,1,0.0
2023-01-04 10:00:00,1002.6368,22.9136,39.5856,70.36,0.0,0.7275999999999998,417.28,0.0,1,0.0
2023-01-04 11:00:00,1002.4868,22.913200000000003,39.9712,70.44,0.0,0.8568000000000002,423.6,0.0,1,0.0
2023-01-04 12:00:00,1001.8207142857144,22.863571428571426,40.39357142857143,70.42857142857143,0.0,0.9364285714285714,426.3928571428572,0.0,1,0.0
2023-01-04 13:00:00,1002.0296296296297,22.81037037037037,40.711851851851854,70.4074074074074,0.0,0.8907407407407408,423.14814814814815,0.0,1,0.0
2023-01-04 14:00:00,1001.9080769230768,22.82884615384615,41.12346153846154,70.34615384615384,0.0,0.7976923076923077,414.7692307692308,0.0,1,0.0
2023-01-04 15:00:00,1002.1330769230768,22.799615384615382,41.642307692307696,70.1923076923077,0.0,0.7315384615384612,410.61538461538464,0.0,1,0.0
2023-01-04 16:00:00,1002.772608695652,22.8408695652174,42.33521739130435,70.52173913043478,0.0,0.8234782608695652,411.7391304347826,0.0,1,0.0
2023-01-04 17:00:00,1003.5620833333334,22.742500000000003,42.66375,69.875,0.0,0.7741666666666669,410.0,0.0,1,0.0
2023-01-04 18:00:00,1003.884761904762,22.75523809523809,42.83047619047619,69.61904761904762,0.0,0.7733333333333334,396.8095238095238,0.0,1,0.0
2023-01-04 19:00:00,1004.1651851851852,23.55148148148148,49.830370370370375,70.92592592592592,0.0,4.417777777777778,412.0740740740741,0.0,0,0.0
2023-01-04 20:00:00,1004.4020833333334,24.90041666666667,47.6575,73.91666666666667,0.0,3.460833333333333,427.5416666666667,0.0,0,0.0
2023-01-04 21:00:00,1004.57125,25.410416666666663,46.6625,55.208333333333336,0.0,3.117083333333333,431.25,0.0,0,0.0
2023-01-04 22:00:00,1004.4408333333334,25.80958333333333,46.11541666666667,72.0,0.0,2.8304166666666664,429.3333333333333,0.0,0,0.0
2023-01-04 23:00:00,1004.3333333333334,26.022222222222226,45.69592592592593,72.5925925925926,0.0,2.5940740740740744,430.8888888888889,0.0,0,0.0
2023-01-05 00:00:00,1004.6888,26.1908,45.4328,73.52,0.0,2.3812,429.88,0.0,0,0.0
2023-01-05 01:00:00,1005.1108695652174,26.319565217391304,45.08869565217391,72.52173913043478,0.0,2.1165217391304347,427.82608695652175,0.0,0,0.0
2023-01-05 02:00:00,1005.6612,26.3728,44.8832,73.6,0.0,1.9144,426.68,0.0,0,0.0
2023-01-05 03:00:00,1006.3216,24.9404,40.3948,68.4,0.0,0.9695999999999998,417.08,0.0,0,0.0
2023-01-05 04:00:00,1007.13875,22.171666666666667,38.532916666666665,65.25,0.0,0.5437500000000002,402.6666666666667,0.0,0,0.0
2023-01-05 05:00:00,1007.5247826086955,22.245652173913044,39.1,68.1304347826087,0.0,0.5691304347826085,394.5217391304348,0.0,0,0.0
2023-01-05 06:00:00,1008.2804347826088,22.520000000000003,39.65130434782609,70.1304347826087,0.0,0.6539130434782612,426.8695652173913,0.0,1,0.0
2023-01-05 07:00:00,1008.5130434782608,22.6008695652174,41.786086956521736,70.21739130434783,0.0,1.048695652173913,442.1304347826087,0.0,1,0.0
2023-01-05 08:00:00,1008.7385,22.704,41.4885,70.85,0.0,1.084,442.65,0.0,1,0.0
2023-01-05 09:00:00,1009.0936363636364,22.75454545454545,42.182272727272725,70.95454545454545,0.0,1.2213636363636369,448.0,0.0,1,0.0
2023-01-05 10:00:00,1008.9304166666668,22.765833333333333,42.37166666666666,70.75,0.0,1.0958333333333332,437.5,0.0,1,0.0
2023-01-05 11:00:00,1008.8261904761904,22.775714285714283,42.58904761904762,71.0,0.0,1.2123809523809523,451.2380952380952,0.0,1,0.0
2023-01-05 12:00:00,1008.9679166666666,22.715416666666663,43.242916666666666,71.0,0.0,1.4625,459.0416666666667,0.0,1,0.0
2023-01-05 13:00:00,1009.1342307692308,22.55807692307692,43.35,69.96153846153847,0.0,1.5700000000000005,418.4230769230769,0.0,1,0.0
2023-01-05 14:00:00,1009.3953846153846,22.52038461538461,44.20269230769231,70.1923076923077,0.0,1.6346153846153846,407.34615384615387,0.0,1,0.0
2023-01-05 15:00:00,1009.7808333333332,22.467916666666667,43.963750000000005,70.0,0.0,1.6191666666666666,402.4583333333333,0.0,1,0.0
2023-01-05 16:00:00,1010.4108333333334,22.425416666666667,42.5875,70.20833333333333,0.0,0.7833333333333332,397.3333333333333,0.0,1,0.0
2023-01-05 17:00:00,1010.843076923077,22.48923076923077,42.6576923076923,70.42307692307692,0.0,0.7319230769230769,395.5,0.0,1,0.0
2023-01-05 18:00:00,1011.14,22.57692307692308,42.84384615384616,70.6923076923077,0.0,0.7073076923076922,398.38461538461536,0.0,1,0.0
2023-01-05 19:00:00,1010.8208,23.2968,45.8224,72.28,0.0,2.832,396.6,0.0,0,0.0
2023-01-05 20:00:00,1010.9269565217392,24.32913043478261,44.04086956521739,74.0,0.0,2.854782608695652,397.5217391304348,0.0,0,0.0
2023-01-05 21:00:00,1010.70125,24.72125,42.91916666666666,56.16666666666666,0.0,2.5229166666666667,398.2916666666667,0.0,0,0.0
2023-01-05 22:00:00,1010.3718518518518,24.91,42.25333333333333,72.0,0.0,2.2644444444444445,400.2592592592592,0.0,0,0.0
2023-01-05 23:00:00,1009.9408333333334,25.058333333333334,41.71666666666667,72.58333333333333,0.0,2.0391666666666666,401.5416666666667,0.0,0,0.0
2023-01-06 00:00:00,1009.5616666666666,25.18208333333333,41.435833333333335,73.66666666666667,0.0,1.8045833333333328,408.6666666666667,0.0,0,0.0
2023-01-06 01:00:00,1009.3158333333334,25.277916666666663,41.22083333333333,72.58333333333333,0.0,1.6525,403.1666666666667,0.0,0,0.0
2023-01-06 02:00:00,1009.4966666666666,25.33375,41.11125,73.5,0.0,1.5616666666666663,403.0,0.0,0,0.0
2023-01-06 03:00:00,1009.44,24.089166666666667,38.81208333333333,68.58333333333333,0.0,1.085833333333334,411.0416666666667,0.0,0,0.0
2023-01-06 04:00:00,1009.8624,21.9628,37.9552,67.08,0.0,0.7675999999999998,411.68,0.0,0,0.0
2023-01-06 05:00:00,1009.926153846154,22.365,41.07384615384616,68.73076923076923,0.0,0.9869230769230768,413.46153846153845,0.0,0,0.0
2023-01-06 06:00:00,1009.9355,22.4045,43.2535,68.65,0.0,1.1960000000000006,409.2,0.0,1,0.0
2023-01-06 07:00:00,1009.8104,22.4772,45.178,69.0,0.0,1.9352,406.12,0.0,1,0.0
2023-01-06 08:00:00,1010.0640909090909,22.564090909090908,46.47954545454545,69.95454545454545,0.0,2.3718181818181816,407.8181818181818,0.0,1,0.0
2023-01-06 09:00:00,1010.5815384615383,22.625,47.18769230769231,70.88461538461539,0.0,2.847692307692308,408.46153846153845,0.0,1,0.0
2023-01-06 10:00:00,1011.0986363636364,22.592272727272725,47.20227272727273,70.81818181818181,0.0,3.122272727272727,405.77272727272725,0.0,1,0.0
2023-01-06 11:00:00,1011.4115384615384,22.53538461538461,47.82576923076923,70.53846153846153,0.0,3.245384615384616,407.5769230769231,0.0,1,0.0
2023-01-06 12:00:00,1011.48875,22.552916666666665,48.68833333333333,71.0,0.0,3.5500000000000003,407.0,0.0,1,0.0
2023-01-06 13:00:00,1011.608,22.5204,48.878,70.64,0.0,3.3528,400.56,0.0,1,0.0
2023-01-06 14:00:00,1011.7475,22.455,48.54666666666666,70.75,0.0,2.9858333333333333,398.8333333333333,0.0,1,0.0
2023-01-06 15:00:00,1012.1066666666668,22.444814814814816,48.29407407407408,71.0,0.0,2.453333333333333,396.9259259259259,0.0,1,0.0
2023-01-06 16:00:00,1012.5668,22.3812,48.7584,70.92,0.0,2.5404,405.8,0.0,1,0.0
2023-01-06 17:00:00,1013.1345833333334,22.47083333333333,48.05,70.95833333333333,0.0,2.4208333333333334,418.1666666666667,0.0,1,0.0
2023-01-06 18:00:00,1013.6207692307692,22.47923076923077,47.80423076923077,70.6923076923077,0.0,2.41,408.2307692307692,0.0,1,0.0
2023-01-06 19:00:00,1013.6096,22.9844,53.234,71.28,0.0,8.9932,401.84,0.0,0,0.0
2023-01-06 20:00:00,1013.5023076923078,23.04384615384616,49.738076923076925,69.96153846153847,0.0,5.031153846153846,401.1923076923077,0.0,0,0.0
2023-01-06 21:00:00,1013.2854545454544,22.885454545454547,50.20090909090909,51.5,0.0,5.319545454545454,399.09090909090907,0.0,0,0.0
2023-01-06 22:00:00,1012.851153846154,22.90384615384616,50.80076923076923,70.1923076923077,0.0,5.554230769230769,395.9230769230769,0.0,0,0.0
2023-01-06 23:00:00,1012.3079166666666,22.842916666666667,50.88875,70.41666666666667,0.0,5.402916666666666,403.2083333333333,0.0,0,0.0
2023-01-07 00:00:00,1011.684,22.8152,50.882,70.04,0.0,5.1196,397.68,0.0,0,0.0
2023-01-07 01:00:00,1011.4892592592593,22.83111111111112,50.93555555555555,69.96296296296296,0.0,4.885555555555555,401.3703703703704,0.0,0,0.0
2023-01-07 02:00:00,1011.7792,22.802,50.922,70.04,0.0,4.5636,400.64,0.0,0,0.0
2023-01-07 03:00:00,1012.2873913043478,22.73260869565217,49.46,69.8695652173913,0.0,3.531304347826087,394.39130434782606,0.0,0,0.0
2023-01-07 04:00:00,1012.5890476190476,22.66333333333333,46.40380952380953,70.0,0.0,2.0785714285714283,399.0,0.0,0,0.0
2023-01-07 05:00:00,1013.0344827586208,22.50655172413793,47.13344827586207,69.06896551724138,0.0,1.742413793103449,399.44827586206895,0.0,0,0.0
2023-01-07 06:00:00,1013.3069565217392,22.445217391304347,47.64521739130434,69.0,0.0,1.71304347826087,400.5217391304348,0.0,0,0.0
2023-01-07 07:00:00,1013.6675,22.454166666666666,47.15208333333334,69.08333333333333,0.0,1.5670833333333336,409.1666666666667,0.0,0,0.0
2023-01-07 08:00:00,1013.7508695652174,22.48260869565217,47.1608695652174,69.21739130434783,0.0,1.4873913043478262,420.3043478260869,0.0,0,0.0
2023-01-07 09:00:00,1013.6008333333332,22.516666666666666,47.01458333333333,69.95833333333333,0.0,1.371666666666667,429.625,0.0,0,0.0
2023-01-07 10:00:00,1013.1853846153846,22.551153846153845,46.43615384615384,70.0,0.0,1.1176923076923075,425.2692307692308,0.0,0,0.0
2023-01-07 11:00:00,1012.8762962962963,22.517777777777777,45.69444444444444,70.0,0.0,0.8318518518518516,419.8518518518519,0.0,0,0.0
2023-01-07 12:00:00,1012.4956521739132,22.481739130434782,45.45521739130435,71.0,0.0,0.7421739130434784,415.9565217391304,0.0,0,0.0
2023-01-07 13:00:00,1012.2745833333332,22.500416666666663,46.00833333333333,71.0,0.0,0.8725,417.9166666666667,0.0,0,0.0
2023-01-07 14:00:00,1012.16375,22.48583333333333,46.28,71.0,0.0,1.0066666666666668,408.9166666666667,0.0,0,0.0
2023-01-07 15:00:00,1012.4165217391304,22.46,46.35695652173913,71.0,0.0,1.0326086956521738,403.82608695652175,0.0,0,0.0
2023-01-07 16:00:00,1012.7008333333332,22.416666666666668,46.15875,71.0,0.0,1.0358333333333336,409.5,0.0,0,0.0
2023-01-07 17:00:00,1012.936551724138,22.386206896551727,45.97827586206896,71.0,0.0,0.9986206896551724,408.1034482758621,0.0,0,0.0
2023-01-07 18:00:00,1013.2964285714286,22.402142857142856,46.18464285714286,70.78571428571429,0.0,1.0871428571428572,410.6785714285714,0.0,0,0.0
2023-01-07 19:00:00,1013.4219047619048,23.026666666666667,50.153333333333336,71.52380952380952,0.0,2.552857142857143,416.2380952380952,0.0,0,0.0
2023-01-07 20:00:00,1013.2592,23.9672,48.0044,72.0,0.0,1.8532,420.68,0.0,0,0.0
2023-01-07 21:00:00,1013.039,24.3545,47.068,52.15,0.0,1.6755000000000004,421.1,0.0,0,0.0
2023-01-07 22:00:00,1012.7092307692308,24.597692307692306,46.53653846153846,72.0,0.0,1.5357692307692306,427.3076923076923,0.0,0,0.0
2023-01-07 23:00:00,1012.2269230769232,24.73846153846154,46.21807692307693,72.0,0.0,1.4115384615384614,428.5,0.0,0,0.0
2023-01-08 00:00:00,1011.9421739130432,24.85304347826087,46.02217391304348,72.0,0.0,1.3004347826086953,427.4347826086956,0.0,0,0.0
2023-01-08 01:00:00,1012.0052380952382,24.94333333333333,45.83285714285714,72.0,0.0,1.1842857142857142,427.6190476190476,0.0,0,0.0
2023-01-08 02:00:00,1012.1816,24.9908,45.5824,72.0,0.0,1.0648,422.32,0.0,0,0.0
2023-01-08 03:00:00,1012.3541666666666,24.1475,42.11541666666667,69.83333333333333,0.0,0.7316666666666665,423.5833333333333,0.0,0,0.0
2023-01-08 04:00:00,1012.8766666666668,22.76125,42.842083333333335,68.91666666666667,0.0,0.7850000000000001,421.0833333333333,0.0,0,0.0
2023-01-08 05:00:00,1013.1321739130436,22.639565217391304,43.66304347826087,68.95652173913044,0.0,0.6982608695652175,423.7826086956522,0.0,0,0.0
2023-01-08 06:00:00,1013.2259259259258,22.566666666666663,43.74481481481481,69.0,0.0,0.536296296296296,419.9259259259259,0.0,0,0.0
2023-01-08 07:00:00,1013.0465217391304,22.545217391304345,43.27478260869565,69.0,0.0,0.5156521739130437,410.0869565217391,0.0,0,0.0
2023-01-08 08:00:00,1012.6884,22.534,42.6928,69.28,0.0,0.5152000000000001,408.48,0.0,0,0.0
